[0.4453125, -0.916015625, 0.0390625]
[0.48974609375, -0.875, 0.1142578125]
[0.48974609375, -0.875, 0.1142578125]
[0.48876953125, -0.87939453125, 0.11474609375]
[0.48876953125, -0.87939453125, 0.11474609375]
[0.48876953125, -0.87939453125, 0.11474609375]
[0.48876953125, -0.87939453125, 0.11474609375]
[0.49267578125, -0.875, 0.10791015625]
[0.49267578125, -0.875, 0.10791015625]
[0.48876953125, -0.86865234375, 0.11279296875]
[0.48876953125, -0.86865234375, 0.11279296875]
[0.48876953125, -0.86865234375, 0.11279296875]
[0.48876953125, -0.86865234375, 0.11279296875]
[0.4921875, -0.8720703125, 0.107421875]
[0.4921875, -0.8720703125, 0.107421875]
[0.4921875, -0.8818359375, 0.1064453125]
[0.4921875, -0.8818359375, 0.1064453125]
[0.4921875, -0.8818359375, 0.1064453125]
[0.4921875, -0.8818359375, 0.1064453125]
[0.49169921875, -0.8740234375, 0.10693359375]
[0.49169921875, -0.8740234375, 0.10693359375]
[0.49267578125, -0.880859375, 0.10205078125]
[0.49267578125, -0.880859375, 0.10205078125]
[0.49267578125, -0.880859375, 0.10205078125]
[0.49267578125, -0.880859375, 0.10205078125]
[0.49267578125, -0.880859375, 0.10205078125]
[0.49267578125, -0.880859375, 0.10205078125]
[0.4990234375, -0.8798828125, 0.11181640625]
[0.4990234375, -0.8798828125, 0.11181640625]
[0.4990234375, -0.8798828125, 0.11181640625]
[0.4990234375, -0.8798828125, 0.11181640625]
[0.49609375, -0.87353515625, 0.1103515625]
[0.49609375, -0.87353515625, 0.1103515625]
[0.49072265625, -0.87158203125, 0.10595703125]
[0.49072265625, -0.87158203125, 0.10595703125]
[0.49072265625, -0.87158203125, 0.10595703125]
[0.49072265625, -0.87158203125, 0.10595703125]
[0.49072265625, -0.87158203125, 0.1025390625]
[0.49072265625, -0.87158203125, 0.1025390625]
[0.4912109375, -0.87890625, 0.11083984375]
[0.4912109375, -0.87890625, 0.11083984375]
[0.4912109375, -0.87890625, 0.11083984375]
[0.4912109375, -0.87890625, 0.11083984375]
[0.49365234375, -0.86669921875, 0.1123046875]
[0.49365234375, -0.86669921875, 0.1123046875]
[0.50048828125, -0.873046875, 0.10498046875]
[0.50048828125, -0.873046875, 0.10498046875]
[0.50048828125, -0.873046875, 0.10498046875]
[0.50048828125, -0.873046875, 0.10498046875]
[0.5068359375, -0.8671875, 0.10888671875]
[0.5068359375, -0.8671875, 0.10888671875]
[0.50390625, -0.87646484375, 0.1123046875]
[0.50390625, -0.87646484375, 0.1123046875]
[0.50390625, -0.87646484375, 0.1123046875]
[0.50390625, -0.87646484375, 0.1123046875]
[0.49609375, -0.87109375, 0.109375]
[0.49609375, -0.87109375, 0.109375]
[0.48974609375, -0.8681640625, 0.10498046875]
[0.48974609375, -0.8681640625, 0.10498046875]
[0.48974609375, -0.8681640625, 0.10498046875]
[0.4775390625, -0.8740234375, 0.10595703125]
[0.4775390625, -0.8740234375, 0.10595703125]
[0.4775390625, -0.8740234375, 0.10595703125]
[0.4814453125, -0.8662109375, 0.10400390625]
[0.4814453125, -0.8662109375, 0.10400390625]
[0.4814453125, -0.8662109375, 0.10400390625]
[0.4814453125, -0.8662109375, 0.10400390625]
[0.4814453125, -0.8662109375, 0.10400390625]
[0.4892578125, -0.8740234375, 0.1142578125]
[0.4892578125, -0.8740234375, 0.1142578125]
[0.4931640625, -0.8701171875, 0.1103515625]
[0.4931640625, -0.8701171875, 0.1103515625]
[0.4931640625, -0.8701171875, 0.1103515625]
[0.4931640625, -0.8701171875, 0.1103515625]
[0.498046875, -0.8671875, 0.11181640625]
[0.498046875, -0.8671875, 0.11181640625]
[0.498046875, -0.8671875, 0.11181640625]
[0.498046875, -0.8671875, 0.11181640625]
[0.498046875, -0.8671875, 0.11181640625]
[0.498046875, -0.8671875, 0.11181640625]
[0.49658203125, -0.86767578125, 0.1083984375]
[0.49658203125, -0.86767578125, 0.1083984375]
[0.498046875, -0.865234375, 0.10498046875]
[0.498046875, -0.865234375, 0.10498046875]
[0.498046875, -0.865234375, 0.10498046875]
[0.4970703125, -0.8818359375, 0.10791015625]
[0.4970703125, -0.8818359375, 0.10791015625]
[0.4970703125, -0.8818359375, 0.10791015625]
[0.4921875, -0.87744140625, 0.111328125]
[0.4921875, -0.87744140625, 0.111328125]
[0.4921875, -0.87744140625, 0.111328125]
[0.4921875, -0.87744140625, 0.111328125]
[0.494140625, -0.8662109375, 0.109375]
[0.494140625, -0.8662109375, 0.109375]
[0.494140625, -0.8662109375, 0.109375]
[0.494140625, -0.8662109375, 0.109375]
[0.498046875, -0.87646484375, 0.1064453125]
[0.498046875, -0.87646484375, 0.1064453125]
[0.498046875, -0.87646484375, 0.1064453125]
[0.498046875, -0.87646484375, 0.1064453125]
[0.498046875, -0.87646484375, 0.1064453125]
[0.49609375, -0.86572265625, 0.10546875]
[0.49609375, -0.86572265625, 0.10546875]
[0.49609375, -0.86572265625, 0.10546875]
[0.4921875, -0.8720703125, 0.11376953125]
[0.4921875, -0.8720703125, 0.11376953125]
[0.4921875, -0.8720703125, 0.11376953125]
[0.48681640625, -0.87060546875, 0.1064453125]
[0.48681640625, -0.87060546875, 0.1064453125]
[0.48681640625, -0.87060546875, 0.1064453125]
[0.48681640625, -0.87060546875, 0.1064453125]
[0.48779296875, -0.8740234375, 0.10791015625]
[0.48779296875, -0.8740234375, 0.10791015625]
[0.48876953125, -0.8740234375, 0.10888671875]
[0.48779296875, -0.875, 0.11376953125]
[0.48779296875, -0.875, 0.11376953125]
[0.48779296875, -0.875, 0.11376953125]
[0.4970703125, -0.87255859375, 0.11572265625]
[0.4921875, -0.87255859375, 0.11376953125]
[0.4921875, -0.87255859375, 0.11376953125]
[0.4912109375, -0.8671875, 0.11328125]
[0.494140625, -0.8681640625, 0.109375]
[0.494140625, -0.8681640625, 0.109375]
[0.494140625, -0.8681640625, 0.109375]
[0.4931640625, -0.8828125, 0.111328125]
[0.4921875, -0.87939453125, 0.11279296875]
[0.4921875, -0.87939453125, 0.11279296875]
[0.4921875, -0.87939453125, 0.11279296875]
[0.49951171875, -0.87939453125, 0.1123046875]
[0.49951171875, -0.87939453125, 0.1123046875]
[0.49951171875, -0.87939453125, 0.1123046875]
[0.494140625, -0.875, 0.1142578125]
[0.494140625, -0.875, 0.1142578125]
[0.48681640625, -0.86865234375, 0.1103515625]
[0.4892578125, -0.8740234375, 0.11083984375]
[0.4892578125, -0.8740234375, 0.11083984375]
[0.4892578125, -0.8740234375, 0.11083984375]
[0.4892578125, -0.8740234375, 0.11083984375]
[0.4892578125, -0.8740234375, 0.11083984375]
[0.49755859375, -0.87353515625, 0.1083984375]
[0.49755859375, -0.87353515625, 0.1083984375]
[0.49609375, -0.8740234375, 0.11279296875]
[0.49658203125, -0.873046875, 0.10888671875]
[0.49658203125, -0.873046875, 0.10888671875]
[0.49462890625, -0.87646484375, 0.111328125]
[0.50634765625, -0.8720703125, 0.1123046875]
[0.50634765625, -0.8720703125, 0.1123046875]
[0.50927734375, -0.86767578125, 0.1123046875]
[0.50927734375, -0.86767578125, 0.1123046875]
[0.50048828125, -0.8798828125, 0.10986328125]
[0.50048828125, -0.8798828125, 0.10986328125]
[0.49853515625, -0.8720703125, 0.10693359375]
[0.49853515625, -0.8720703125, 0.10693359375]
[0.49853515625, -0.8720703125, 0.10693359375]
[0.50146484375, -0.876953125, 0.1142578125]
[0.4990234375, -0.86572265625, 0.1044921875]
[0.4990234375, -0.86572265625, 0.1044921875]
[0.50244140625, -0.875, 0.11328125]
[0.50244140625, -0.875, 0.11328125]
[0.50244140625, -0.875, 0.11328125]
[0.49755859375, -0.88134765625, 0.109375]
[0.5087890625, -0.85400390625, 0.1181640625]
[0.5087890625, -0.85400390625, 0.1181640625]
[0.5087890625, -0.85400390625, 0.1181640625]
[0.51171875, -0.87158203125, 0.11767578125]
[0.51171875, -0.87158203125, 0.11767578125]
[0.505859375, -0.85009765625, 0.12939453125]
[0.505859375, -0.85009765625, 0.12939453125]
[0.49365234375, -0.86181640625, 0.115234375]
[0.49365234375, -0.86181640625, 0.115234375]
[0.50830078125, -0.8798828125, 0.1220703125]
[0.50830078125, -0.8798828125, 0.1220703125]
[0.50830078125, -0.8798828125, 0.1220703125]
[0.49609375, -0.88525390625, 0.11083984375]
[0.49609375, -0.88525390625, 0.11083984375]
[0.49462890625, -0.86669921875, 0.1181640625]
[0.49462890625, -0.86669921875, 0.1181640625]
[0.49755859375, -0.8701171875, 0.1201171875]
[0.49755859375, -0.8701171875, 0.1201171875]
[0.50341796875, -0.8779296875, 0.12451171875]
[0.50341796875, -0.8779296875, 0.12451171875]
[0.49951171875, -0.87890625, 0.11962890625]
[0.49951171875, -0.87890625, 0.11962890625]
[0.5048828125, -0.853515625, 0.11474609375]
[0.5048828125, -0.853515625, 0.11474609375]
[0.5, -0.85498046875, 0.10791015625]
[0.5, -0.85498046875, 0.10791015625]
[0.50830078125, -0.85546875, 0.10400390625]
[0.50830078125, -0.85546875, 0.10400390625]
[0.50146484375, -0.8525390625, 0.10888671875]
[0.50146484375, -0.8525390625, 0.10888671875]
[0.50146484375, -0.8525390625, 0.10888671875]
[0.5, -0.84228515625, 0.107421875]
[0.505859375, -0.84765625, 0.09521484375]
[0.505859375, -0.84765625, 0.09521484375]
[0.505859375, -0.84765625, 0.09521484375]
[0.5078125, -0.845703125, 0.09521484375]
[0.5078125, -0.845703125, 0.09521484375]
[0.5205078125, -0.85595703125, 0.08740234375]
[0.52490234375, -0.85693359375, 0.09326171875]
[0.52490234375, -0.85693359375, 0.09326171875]
[0.525390625, -0.841796875, 0.10107421875]
[0.525390625, -0.841796875, 0.10107421875]
[0.51513671875, -0.8505859375, 0.1044921875]
[0.51513671875, -0.8505859375, 0.1044921875]
[0.52783203125, -0.84375, 0.087890625]
[0.52783203125, -0.84375, 0.087890625]
[0.5361328125, -0.8232421875, 0.06884765625]
[0.5361328125, -0.8232421875, 0.06884765625]
[0.5078125, -0.8349609375, 0.08447265625]
[0.5078125, -0.8349609375, 0.08447265625]
[0.48779296875, -0.87744140625, 0.10791015625]
[0.48779296875, -0.87744140625, 0.10791015625]
[0.49560546875, -0.88818359375, 0.12158203125]
[0.49560546875, -0.88818359375, 0.12158203125]
[0.49560546875, -0.88818359375, 0.12158203125]
[0.5126953125, -0.84521484375, 0.10400390625]
[0.5126953125, -0.84521484375, 0.10400390625]
[0.5126953125, -0.84521484375, 0.10400390625]
[0.4990234375, -0.8515625, 0.09033203125]
[0.4990234375, -0.8515625, 0.09033203125]
[0.5087890625, -0.869140625, 0.08935546875]
[0.533203125, -0.85107421875, 0.0966796875]
[0.533203125, -0.85107421875, 0.0966796875]
[0.533203125, -0.85107421875, 0.0966796875]
[0.55029296875, -0.83056640625, 0.09619140625]
[0.55029296875, -0.83056640625, 0.09619140625]
[0.55029296875, -0.83056640625, 0.09619140625]
[0.5498046875, -0.8408203125, 0.10205078125]
[0.53515625, -0.837890625, 0.10888671875]
[0.53515625, -0.837890625, 0.10888671875]
[0.533203125, -0.849609375, 0.11572265625]
[0.533203125, -0.849609375, 0.11572265625]
[0.533203125, -0.86376953125, 0.1201171875]
[0.5361328125, -0.857421875, 0.1162109375]
[0.5361328125, -0.857421875, 0.1162109375]
[0.52099609375, -0.85986328125, 0.11669921875]
[0.52099609375, -0.85986328125, 0.11669921875]
[0.52099609375, -0.85986328125, 0.11669921875]
[0.51220703125, -0.86181640625, 0.11767578125]
[0.515625, -0.8623046875, 0.11376953125]
[0.515625, -0.8623046875, 0.11376953125]
[0.51611328125, -0.86865234375, 0.1005859375]
[0.51611328125, -0.86865234375, 0.1005859375]
[0.51611328125, -0.86865234375, 0.1005859375]
[0.509765625, -0.86669921875, 0.09521484375]
[0.50341796875, -0.857421875, 0.10205078125]
[0.50341796875, -0.857421875, 0.10205078125]
[0.50439453125, -0.86328125, 0.111328125]
[0.50439453125, -0.86328125, 0.111328125]
[0.5029296875, -0.857421875, 0.11767578125]
[0.5029296875, -0.857421875, 0.11767578125]
[0.5029296875, -0.857421875, 0.11767578125]
[0.50732421875, -0.85205078125, 0.109375]
[0.50732421875, -0.85205078125, 0.109375]
[0.50439453125, -0.84814453125, 0.10009765625]
[0.50439453125, -0.84814453125, 0.10009765625]
[0.5009765625, -0.8505859375, 0.099609375]
[0.5009765625, -0.8505859375, 0.099609375]
[0.51123046875, -0.853515625, 0.10400390625]
[0.5244140625, -0.8505859375, 0.09716796875]
[0.5244140625, -0.8505859375, 0.09716796875]
[0.521484375, -0.85595703125, 0.10400390625]
[0.521484375, -0.85595703125, 0.10400390625]
[0.5244140625, -0.8564453125, 0.1005859375]
[0.5244140625, -0.8564453125, 0.1005859375]
[0.5283203125, -0.8564453125, 0.1142578125]
[0.5283203125, -0.8564453125, 0.1142578125]
[0.5322265625, -0.84521484375, 0.1103515625]
[0.5322265625, -0.84521484375, 0.1103515625]
[0.52294921875, -0.85107421875, 0.10595703125]
[0.52392578125, -0.857421875, 0.107421875]
[0.52392578125, -0.857421875, 0.107421875]
[0.52392578125, -0.857421875, 0.107421875]
[0.52685546875, -0.861328125, 0.11181640625]
[0.52685546875, -0.861328125, 0.11181640625]
[0.525390625, -0.86572265625, 0.111328125]
[0.52734375, -0.8671875, 0.10888671875]
[0.52734375, -0.8671875, 0.10888671875]
[0.52734375, -0.8671875, 0.10888671875]
[0.5166015625, -0.861328125, 0.11083984375]
[0.5166015625, -0.861328125, 0.11083984375]
[0.50341796875, -0.8623046875, 0.1123046875]
[0.51171875, -0.8525390625, 0.10986328125]
[0.51171875, -0.8525390625, 0.10986328125]
[0.509765625, -0.861328125, 0.10791015625]
[0.509765625, -0.861328125, 0.10791015625]
[0.509765625, -0.861328125, 0.10791015625]
[0.509765625, -0.861328125, 0.10791015625]
[0.51025390625, -0.857421875, 0.10546875]
[0.51025390625, -0.857421875, 0.10546875]
[0.501953125, -0.86328125, 0.10693359375]
[0.501953125, -0.86328125, 0.10693359375]
[0.501953125, -0.86328125, 0.10693359375]
[0.501953125, -0.86328125, 0.10693359375]
[0.51220703125, -0.87353515625, 0.109375]
[0.51220703125, -0.87353515625, 0.109375]
[0.50146484375, -0.8564453125, 0.11376953125]
[0.50146484375, -0.8564453125, 0.11376953125]
[0.50146484375, -0.8564453125, 0.11376953125]
[0.50048828125, -0.861328125, 0.10888671875]
[0.50048828125, -0.861328125, 0.10888671875]
[0.51806640625, -0.8662109375, 0.103515625]
[0.51806640625, -0.8662109375, 0.103515625]
[0.51416015625, -0.86865234375, 0.10107421875]
[0.51416015625, -0.86865234375, 0.10107421875]
[0.51513671875, -0.86572265625, 0.10888671875]
[0.51513671875, -0.86572265625, 0.10888671875]
[0.5068359375, -0.86572265625, 0.10888671875]
[0.5068359375, -0.86572265625, 0.10888671875]
[0.5068359375, -0.86572265625, 0.10888671875]
[0.51123046875, -0.85205078125, 0.115234375]
[0.51123046875, -0.85205078125, 0.115234375]
[0.51123046875, -0.85205078125, 0.115234375]
[0.51123046875, -0.869140625, 0.10205078125]
[0.51123046875, -0.869140625, 0.10205078125]
[0.51025390625, -0.85546875, 0.10546875]
[0.51025390625, -0.85546875, 0.10546875]
[0.50927734375, -0.86669921875, 0.10595703125]
[0.50927734375, -0.86669921875, 0.10595703125]
[0.50830078125, -0.873046875, 0.11376953125]
[0.50830078125, -0.873046875, 0.11376953125]
[0.509765625, -0.86376953125, 0.11328125]
[0.509765625, -0.86376953125, 0.11328125]
[0.509765625, -0.86376953125, 0.11328125]
[0.5087890625, -0.861328125, 0.10400390625]
[0.5087890625, -0.861328125, 0.10400390625]
[0.5087890625, -0.861328125, 0.10400390625]
[0.509765625, -0.85888671875, 0.109375]
[0.509765625, -0.85888671875, 0.109375]
[0.509765625, -0.85888671875, 0.109375]
[0.5126953125, -0.85595703125, 0.10986328125]
[0.50927734375, -0.8583984375, 0.11083984375]
[0.50927734375, -0.8583984375, 0.11083984375]
[0.51171875, -0.8603515625, 0.10595703125]
[0.50439453125, -0.869140625, 0.1142578125]
[0.50439453125, -0.869140625, 0.1142578125]
[0.5146484375, -0.861328125, 0.1123046875]
[0.5146484375, -0.861328125, 0.1123046875]
[0.51318359375, -0.8583984375, 0.10498046875]
[0.51318359375, -0.8583984375, 0.10498046875]
[0.51318359375, -0.8583984375, 0.10498046875]
[0.51611328125, -0.853515625, 0.1123046875]
[0.51123046875, -0.85888671875, 0.1083984375]
[0.51123046875, -0.85888671875, 0.1083984375]
[0.51123046875, -0.85888671875, 0.1083984375]
[0.5068359375, -0.86376953125, 0.1142578125]
[0.50927734375, -0.86181640625, 0.1064453125]
[0.50927734375, -0.86181640625, 0.1064453125]
[0.513671875, -0.85986328125, 0.11181640625]
[0.513671875, -0.85986328125, 0.11181640625]
[0.513671875, -0.85888671875, 0.10400390625]
[0.513671875, -0.85888671875, 0.10400390625]
[0.50927734375, -0.85400390625, 0.109375]
[0.50927734375, -0.85400390625, 0.109375]
[0.50927734375, -0.8603515625, 0.11083984375]
[0.50927734375, -0.8603515625, 0.11083984375]
[0.51416015625, -0.8642578125, 0.115234375]
[0.51416015625, -0.8642578125, 0.115234375]
[0.50537109375, -0.86865234375, 0.11669921875]
[0.50537109375, -0.86865234375, 0.11669921875]
[0.50537109375, -0.86474609375, 0.11376953125]
[0.50537109375, -0.86474609375, 0.11376953125]
[0.50048828125, -0.8623046875, 0.11083984375]
[0.50048828125, -0.8623046875, 0.11083984375]
[0.501953125, -0.861328125, 0.10498046875]
[0.501953125, -0.861328125, 0.10498046875]
[0.501953125, -0.861328125, 0.10498046875]
[0.501953125, -0.861328125, 0.10498046875]
[0.5068359375, -0.8662109375, 0.10595703125]
[0.5078125, -0.86376953125, 0.11181640625]
[0.5078125, -0.86376953125, 0.11181640625]
[0.5078125, -0.86376953125, 0.11181640625]
[0.51025390625, -0.861328125, 0.10986328125]
[0.51025390625, -0.861328125, 0.10986328125]
[0.513671875, -0.8662109375, 0.107421875]
[0.513671875, -0.8662109375, 0.107421875]
[0.513671875, -0.8662109375, 0.107421875]
[0.513671875, -0.8662109375, 0.107421875]
[0.5107421875, -0.865234375, 0.1064453125]
[0.5107421875, -0.865234375, 0.1064453125]
[0.509765625, -0.86279296875, 0.10546875]
[0.50927734375, -0.86376953125, 0.1064453125]
[0.50927734375, -0.86376953125, 0.1064453125]
[0.50927734375, -0.86376953125, 0.1064453125]
[0.50927734375, -0.86376953125, 0.1064453125]
[0.5107421875, -0.8583984375, 0.10302734375]
[0.50341796875, -0.8544921875, 0.10400390625]
[0.50341796875, -0.8544921875, 0.10400390625]
[0.50732421875, -0.869140625, 0.1162109375]
[0.50732421875, -0.869140625, 0.1162109375]
[0.50830078125, -0.87353515625, 0.11181640625]
[0.50830078125, -0.87353515625, 0.11181640625]
[0.51220703125, -0.8720703125, 0.115234375]
[0.51220703125, -0.8720703125, 0.115234375]
[0.51220703125, -0.8720703125, 0.115234375]
[0.50390625, -0.8603515625, 0.1064453125]
[0.50390625, -0.8603515625, 0.1064453125]
[0.50390625, -0.8603515625, 0.1064453125]
[0.50390625, -0.8603515625, 0.1064453125]
[0.50830078125, -0.8603515625, 0.10595703125]
[0.50830078125, -0.8603515625, 0.10595703125]
[0.51123046875, -0.86376953125, 0.10498046875]
[0.51123046875, -0.86376953125, 0.10498046875]
[0.51123046875, -0.86376953125, 0.10498046875]
[0.5107421875, -0.8662109375, 0.1083984375]
[0.5107421875, -0.8662109375, 0.1083984375]
[0.5107421875, -0.8662109375, 0.1083984375]
[0.50927734375, -0.8623046875, 0.109375]
[0.50927734375, -0.8623046875, 0.109375]
[0.51220703125, -0.86181640625, 0.10888671875]
[0.5107421875, -0.86279296875, 0.10546875]
[0.5107421875, -0.86279296875, 0.10546875]
[0.505859375, -0.8642578125, 0.1064453125]
[0.505859375, -0.8642578125, 0.1064453125]
[0.5087890625, -0.8623046875, 0.107421875]
[0.5087890625, -0.8623046875, 0.107421875]
[0.50390625, -0.86328125, 0.10693359375]
[0.50390625, -0.86328125, 0.10693359375]
[0.5078125, -0.8681640625, 0.1083984375]
[0.5078125, -0.8681640625, 0.1083984375]
[0.5068359375, -0.86669921875, 0.107421875]
[0.5068359375, -0.86669921875, 0.107421875]
[0.50439453125, -0.8662109375, 0.10986328125]
[0.50439453125, -0.8662109375, 0.10986328125]
[0.501953125, -0.8623046875, 0.10986328125]
[0.501953125, -0.8623046875, 0.10986328125]
[0.50927734375, -0.86279296875, 0.10888671875]
[0.50927734375, -0.86279296875, 0.10888671875]
[0.5029296875, -0.857421875, 0.11474609375]
[0.5029296875, -0.857421875, 0.11474609375]
[0.50439453125, -0.86767578125, 0.11962890625]
[0.50439453125, -0.86767578125, 0.11962890625]
[0.50439453125, -0.86767578125, 0.11962890625]
[0.50341796875, -0.86083984375, 0.107421875]
[0.5048828125, -0.86865234375, 0.10693359375]
[0.5048828125, -0.86865234375, 0.10693359375]
[0.5126953125, -0.86376953125, 0.10693359375]
[0.5126953125, -0.86376953125, 0.10693359375]
[0.51025390625, -0.86669921875, 0.11474609375]
[0.51220703125, -0.85498046875, 0.109375]
[0.51220703125, -0.85498046875, 0.109375]
[0.51220703125, -0.85498046875, 0.109375]
[0.5087890625, -0.85595703125, 0.1103515625]
[0.5087890625, -0.85595703125, 0.1103515625]
[0.509765625, -0.86181640625, 0.11572265625]
